"x1","x2","x3","e","year","enhet","lat","lon","y"
1.52542644536178,0.830711074321976,-0.965056723212623,0.217291677456762,2006,77,20.3637313563377,88.4463622700423,320.369028505307
1.46624939195548,0.822684827605386,-0.308895488572168,0.121279081126695,2006,78,62.2014738619328,97.4408681271598,320.562080462928
1.56213245894971,0.404246947902625,-0.949721508618509,0.0778102563738223,2006,79,14.8812156869099,66.1012273747474,320.390848138959
1.45708283993759,0.574357588256043,-0.781518784868056,0.0947177755662598,2006,80,52.4965441785753,82.3913217522204,320.367289094612
1.4931906908392,0.589094343735895,-0.328990108167546,-0.175113376904682,2006,81,21.3654953055084,15.5617105541751,320.344576749478
1.52937430753408,0.61182775021677,-0.558215233083883,0.231938176185949,2006,82,34.1003744164482,61.8771340232342,320.655524249853
1.51717876186005,0.605564945446809,-0.588823780938977,0.132678271254057,2006,83,60.2280559716746,95.3706139698625,320.534302030453
1.50312889954932,0.678510176846762,-0.582978859816052,-0.052177311648625,2006,84,42.4250837415457,34.1239882400259,320.320650435074
1.39379439879615,0.926478984848689,-1.05461011974256,0.241232471485214,2006,85,18.2530136080459,37.7419674070552,320.227319795317
1.43368306336975,0.76505712165267,-1.96326475914853,0.0358930476416649,2006,86,27.8993995161727,95.0610948493704,319.64400167593
1.56357460084632,0.574451987912261,-1.08589753587545,0.0734594066058468,2006,87,46.3044383330271,21.9838568707928,320.268357262887
1.48697843270301,0.905370318142226,0.219347760446484,0.0632192645956094,2006,88,99.8828426236287,88.2922876626253,320.757846952268
1.51467164428952,0.26328854501412,-0.748471344469694,-0.0840435396533191,2006,89,61.060110013932,1.74013685900718,320.33868437561
1.48986357994271,0.614987852743509,-1.24524266282033,-0.129440912783859,2006,90,85.5445576598868,32.4409803375602,319.922025905943
1.59648775656868,0.671677000422351,-1.65823463483658,0.168743409232271,2006,91,77.4568587774411,41.3905715802684,320.071344421285
1.4895160054986,0.790543422811423,-1.08661491606908,0.000443304732661444,2006,92,3.19364869501442,51.4593260828406,320.078314023704
1.53191898506414,0.469019395879284,-1.80737135677176,0.141066370183268,2006,93,12.8164934692904,15.3722092276439,319.984698162579
1.53124074811702,0.55896462610219,-0.976600821656879,-0.0414080327086663,2006,94,88.9285508776084,3.96264160517603,320.190150692314
1.47648231142536,0.85864247672694,-1.16440122543672,-0.000851894161173693,2006,95,40.7735687214881,96.265011257492,320.0085723681
1.45359715562456,0.581345983496691,-1.02038423720056,-0.0726981773809172,2006,96,74.1527728037909,52.392369415611,320.075903917907
1.50706021330687,0.676519676298399,-1.67647851902158,0.0661069830172348,2006,97,61.9543429464102,66.5813335450366,319.895533969932
1.57551453918479,0.355855369305326,-1.01828152059343,0.0300884306198976,2006,98,29.9492362886667,48.5152308363467,320.332731236961
1.4302620254913,0.633189557512458,-2.18942974943968,-0.113814029632918,2006,99,54.1697590146214,19.0594609826803,319.418377646238
1.50561177565655,0.646934760843103,-1.97852230971245,0.081503481080303,2006,100,30.4559516953304,22.7565748617053,319.767770140931
1.62357236940379,0.884595058563837,-1.48027447695576,0.0224969477361553,2006,101,7.95666703488678,91.8128040386364,319.969161850272
1.49142861139356,0.452322020314752,0.0137328901878515,0.0760341524123687,2006,102,1.30182430148125,26.070105866529,320.806884019387
1.46159108578851,0.767246170614496,-1.15129424425144,0.153693048103147,2006,103,50.0438605202362,40.5630881432444,320.186665834845
1.54362061774063,0.756429826035436,-0.642788644022427,-0.0638078055254531,2006,104,70.9543067030609,37.055517360568,320.284083357071
1.4958834474479,0.887753948019929,0.28092573906782,-0.122727178767787,2006,105,9.99650899320841,49.147726665251,320.614207919574
1.48451767751109,0.405253597769723,-0.602622085956581,-0.0193421559737431,2006,106,64.0134047716856,89.5000596065074,320.412613095975
1.57909173265993,0.69098845170382,-1.43044465893697,-0.192308668944315,2006,107,40.6440021470189,94.5778017165139,319.806216678938
1.45884965926528,0.899992090357823,-1.11775540777767,0.0719511958436254,2006,108,5.20428833551705,94.7604581248015,320.079950626333
1.54786192370103,0.5473121166308,-1.08720413187554,-0.271628077897118,2006,109,59.7472189925611,81.1104459222406,319.919759567767
1.48866480174353,0.325655421947186,-1.79181894202072,-0.121282379460739,2006,110,54.9452502513304,72.0176708186045,319.742856884165
1.49221309579613,0.571748825522768,-1.00196887260869,0.0465526466827045,2006,111,64.572434918955,92.4433925654739,320.234272729779
1.44340382093069,0.430638601167033,-0.802240393949169,0.230616245952942,2006,112,82.5384685071185,16.5047838818282,320.52636714328
1.5786115317144,0.340971950210833,-1.32901793451055,-0.0324759069649644,2006,113,53.2661336474121,17.2400781186298,320.121431612917
1.47690931338428,0.578689987120676,-0.595062393796316,0.116016543348564,2006,114,99.73996556364,51.1038245167583,320.494394869683
1.53676861361722,0.681776638453769,-0.461826361384942,-0.265615617767937,2006,115,56.5168834524229,15.4397124191746,320.190356239536
1.53057726311367,0.672595901760392,-1.05517545392281,-0.0555560906492314,2006,116,44.1565088229254,75.8742233505473,320.102161496041
1.49097189185715,0.680333450840857,0.361046732395292,0.12390930013695,2006,117,39.8584610549733,90.4136982513592,320.959692955382
1.50112650520415,0.854653032695333,-0.368490099868842,-0.112895450374289,2006,118,97.6179923396558,90.2820055605844,320.312932143526
1.47566861873628,0.675991129545978,-1.35071596932192,0.181779530416053,2006,119,16.9848943594843,33.4206900792196,320.152272240007
1.34686222787382,0.445714131134602,-1.63844973558792,-0.0909964461553182,2006,120,31.5196990035474,77.7297616703436,319.714548006222
1.5130438739993,0.534201979829401,-0.534069001655421,0.128631974385375,2006,121,60.764642432332,57.5676060048863,320.576147591408
1.45734011149639,0.786369667899108,0.00875171106409645,-0.0054205904665167,2006,122,96.8070688191801,56.8995142122731,320.598862442743
1.46453855599451,0.463211328220887,-1.12686216011851,0.027349012853716,2006,123,4.96515405829996,33.4933851845562,320.165811523524
1.52984005018002,0.795052979772416,-0.830734555632167,0.0615478157678676,2006,124,90.5686538666487,66.8531300732866,320.294232679146
1.59665545138243,0.444166840713547,-1.609629092665,-0.114275568641143,2006,125,18.1951450416818,21.1692812619731,319.88099864878
1.50079367156976,0.558660653327077,-0.868451339020703,-0.251927281003672,2006,126,32.6191668398678,37.8760004648939,320.012484423587
1.43494349003583,0.845199729468386,-2.15973297598784,0.00549129584294624,2006,127,2.6345357298851,2.16016231570393,319.492205332034
1.45826662275663,0.531055429451387,-1.48126087341675,-0.0866230174501816,2006,128,78.9822828955948,90.1275413809344,319.849896552936
1.47261082831951,0.681123073926559,-0.704331337972158,0.0180236724479267,2006,129,16.6206693509594,12.4445896130055,320.308028661108
1.5305634111185,0.568035531789706,-1.04121211011606,-0.0993734705834608,2006,130,77.1153142442927,65.2037661056966,320.096684202605
1.45528334664021,0.526795982199547,-0.925273128269314,-0.124234725733947,2006,131,65.091266692616,78.3422417473048,320.08946825812
1.45319397994817,0.500679737847527,-1.20267690600423,-0.0700916711459296,2006,132,28.7719969404861,97.9713335167617,320.011281740461
1.53662449087729,0.638089115199633,-1.2028001605983,0.0827963810069785,2006,133,51.052621868439,11.1515505937859,320.181286709762
1.46906234322927,0.552752880623845,-1.487388505576,-0.0720140756028319,2006,134,4.7344526508823,21.5726117603481,319.862489447682
1.51244267712371,0.488772472823611,-0.668368443784435,-0.0856691562002,2006,135,54.1396623011678,36.9715854525566,320.307904754047
1.54338193619405,0.647836821640232,-1.26542222152443,-0.369486749293091,2006,136,95.7939469488338,70.8666356047615,319.699498448788
1.5162149685215,0.702061296317622,-1.09807232253995,-0.228123340321306,2006,137,5.65109718590975,68.4119594283402,319.889252587478
1.48061595879918,0.803147811670714,-0.349097759252765,-0.00857877842471323,2006,138,57.4578010244295,4.39138454385102,320.428039169607
1.43489976173463,0.766990311822456,-1.51847300808152,-0.240417850434349,2006,139,34.4550791196525,63.324084924534,319.590358385192
1.44933223584927,0.595462499616655,-1.01740435652036,0.0202310175820361,2006,140,56.9100835826248,22.3534250864759,320.163102654531
1.42146386787338,0.551248300237808,-0.323513746355296,-0.0224771802455568,2006,141,16.3782473886386,75.0272851670161,320.461096164017
1.59396904236482,0.68304804113809,-0.95140296136838,-0.142183397647661,2006,142,96.2603483116254,11.1358323600143,320.108659038982
1.46997069459616,0.496268250886105,-1.79747107339242,0.0911627217505294,2006,143,56.6182040376589,73.1156427646056,319.888206196006
1.52496679717235,0.640224309716782,-1.17404622924089,-0.108797717327864,2006,144,23.0220043100417,32.4148569488898,319.995268633157
1.48178621039568,0.526092258971696,-0.828778333001221,0.192364482646722,2006,145,48.509390768595,34.4485432375222,320.473077985732
1.56422838306789,0.411921094614277,-0.764236815611877,-0.13004003515992,2006,146,12.1258957544342,71.612453693524,320.274905096797
1.57580613342109,0.735479211575422,-1.29083638391881,-0.203902517383604,2006,147,18.4030878823251,6.08868901617825,319.848779820579
1.54074340215552,0.631999183267213,-1.06408112247589,-0.113203052225073,2006,148,30.963890440762,7.14249939192086,320.059357013066
1.49037453887875,0.631000644065982,-0.59530088313322,-0.0208926774502113,2006,149,30.180818377994,22.4325183546171,320.351098864979
1.41952960105422,0.66620618482916,-0.321525809139045,-0.250883756967391,2006,150,81.2240101164207,21.8497134046629,320.197842203752
1.43966696489921,0.377394605999319,-0.605153643565094,-0.054741733232322,2006,151,28.0333119444549,74.7678426327184,320.352909938615
1.47716548843041,0.954568115066358,-1.81539787951338,-0.281700585596901,2006,152,66.2119444226846,19.6785950101912,319.373925882028
1.61251707436969,0.4087005233349,-0.553274542591001,-0.124838467540881,2006,153,5.10096419602633,34.4091062666848,320.420356056222
1.51991024254424,0.794919927190755,-1.15743498855327,-0.126111860185841,2006,154,73.4939459478483,48.3824801165611,319.936311837161
1.51510077087721,0.534171989917608,-0.878111717149702,9.32607332269777e-05,2006,155,0.474805012345314,30.8461695676669,320.277036344797
1.51701853697347,0.499060223454618,-0.711169890545867,-0.02902921594717,2006,156,2.46674534864724,9.70087856985629,320.343260747625
1.47214966229452,0.422205754126597,-1.74435853097457,-0.0852870217156956,2006,157,25.9795369580388,77.2990404162556,319.762056750165
1.45291837506172,0.319579993023801,-0.633933460108097,-0.220844060241774,2006,158,38.5140110738575,25.0975095201284,320.19903807434
1.62319748808314,0.663874787580734,-0.959623861157084,0.132639292545046,2006,159,1.59130771644413,5.01526733860373,320.405583167351
1.45779713672187,0.745211314456536,-2.00204149715877,-0.142080387020143,2006,160,67.1437114244327,31.8564013577998,319.469473465769
1.57404205390142,0.673632564519245,-1.5541506849852,-0.256039206868059,2006,161,28.9099154062569,28.4411938395351,319.682305119015
1.56618400514476,0.406924320276802,-1.38740282625373,0.0343860524139484,2006,162,29.2817063629627,91.9781540986151,320.130616146805
1.51281332133801,0.470215914127198,-0.827418639385533,0.302621511718917,2006,163,74.2563994601369,15.2941555483267,320.622496742725
1.47326632624976,0.605486629183224,-1.59932896936256,0.0697827444038924,2006,164,87.7891784766689,10.3685588110238,319.935438699343
1.41950273930743,0.546310535042198,-0.697779011967783,0.210373422159191,2006,165,38.9538630610332,97.285685967654,320.506922673178
1.4739146866749,0.673289892589983,-1.24515350212387,-0.0797297725085574,2006,166,21.3204284431413,83.8217498967424,319.943126789325
1.51895138668124,0.544358605009501,0.0938718118890309,0.0399666323801862,2006,167,65.2343285735697,87.070552026853,320.802540927499
1.47157338343974,0.476044260984043,-0.617697884655726,0.127315739404187,2006,168,14.6969676483423,53.3421060303226,320.521434887189
1.52686842237187,0.514609394637523,-0.534689311946959,0.120306591190739,2006,169,68.8336750492454,94.3059379002079,320.583067012486
1.43701655398182,0.467143293485056,-0.411933172173864,0.0303472030837958,2006,170,49.8932894552127,20.3719281358644,320.505829216739
1.50041328773526,0.714873106632369,-1.59338636371296,0.184797382306027,2006,171,99.1510421503335,53.3092934871092,320.039611569875
1.47272828118986,0.589694718056344,-1.60052463539822,-0.0311672655946668,2006,172,48.7257880624384,71.3577048154548,319.838251798122
1.29753688010308,0.671093255826997,-1.65144094322402,-0.113211182685502,2006,173,69.2583529744297,54.4944938505068,319.583696185026
1.5475665751012,0.632855300134438,-0.742264165750765,-0.182850100593569,2006,174,98.5983723308891,89.5658568711951,320.155137829062
1.49648359880819,0.514905341856226,-1.12529993655873,0.226162179037911,2006,175,66.5548043791205,25.2059065969661,320.372259127367
1.47632603220723,0.54554166724808,-1.11033222183337,-0.210391755618151,2006,176,34.3775266548619,21.7535067349672,319.919887855836
1.58379250813242,0.998605989323181,-1.06101095051529,0.393012352760153,2006,177,22.325004148297,0.08574896492064,320.487259836398
1.45625139764106,0.810354453151549,-0.0877317902599447,0.00404860929698072,2006,178,28.8648605113849,43.7916752416641,320.55213235657
1.50492064557372,0.667036188081057,-0.544026972126094,-0.187927304809871,2006,179,1.77080396097153,79.5871324371547,320.209072804604
1.52333552716936,0.437809256531861,-1.76788709302598,0.108458449976326,2006,180,94.2433254094794,10.4255922138691,319.975186995522
1.58995354336111,0.602992320663957,-0.716206655762261,-0.135550993627847,2006,181,70.2286566607654,77.3051404859871,320.254095462645
1.51609589696051,0.642356089954769,-0.142949776249473,-0.289091452954955,2006,182,61.6392853669822,17.8209658013657,320.323673959806
1.50146830260888,0.415410388961463,0.168214240108081,-0.025845679762745,2006,183,3.59593010507524,79.1960795409977,320.800346135429
1.49586961791324,0.674969280650385,-0.89581590155455,0.0699801125291898,2006,184,64.1926547279581,34.1888347640634,320.282370110096
1.61103481659386,0.169383600910843,-0.336438019266684,0.0699129168050904,2006,185,14.6334221353754,69.6191454539075,320.794283198514
1.47885479126806,0.534632551087251,-0.965078736583083,-0.34172818727541,2006,186,31.3053121091798,63.5948878247291,319.866221032995
1.57939437614428,0.599206630752112,-1.25211760061619,0.166867923697898,2006,187,75.827482319437,71.800204156898,320.282303197465
1.59289919927686,0.316706614747247,-1.057615764811,-0.231561455253545,2006,188,20.2051586937159,64.6918911719695,320.075328117411
1.5170137030164,0.37000597017782,-0.953543336746077,0.177730337367305,2006,189,68.5895589878783,91.3740212097764,320.467546470052
1.39160513493813,0.545060052804235,-0.989064413147125,-0.0943985109635531,2006,190,0.506437243893743,56.3887191936374,320.037354861078
1.5656589908138,0.534173626413445,-1.68146453149415,0.00199039315042592,2006,191,14.6187115926296,5.3740517469123,319.912647333049
