"x1","x2","x3","e","year","enhet","lat","lon","y"
6.4950568379815,2.97637521828915,-1.45933604266092,0.0259740538251161,2004,191,70.1183761935681,27.4135907646269,322.828013253595
6.5713985013108,3.40434196673911,-1.73815800500785,-0.0176287643015874,2004,192,11.7182148387656,72.5056536728516,322.57004859409
6.37240858068351,3.00733525578965,-1.41303632396263,0.448840044090102,2004,193,75.9211864788085,47.5533896824345,323.17888731185
6.79244820169669,3.69064388953075,-1.44767328630334,0.0679107002466405,2004,194,66.5359175065532,52.3330870550126,322.869674631423
6.26029880106117,2.95085195834437,-1.09261678615009,-0.566187125483532,2004,195,98.4086643904448,12.381767318584,322.262538054681
6.53555282272632,1.32103712962383,-1.08684440501941,-0.837787014851723,2004,196,58.9484780328348,79.5491504715756,322.67544661966
6.82892287122808,2.20625716434073,-1.16484094041582,-0.60669844117224,2004,197,40.2510996907949,47.5077440962195,322.807329949177
6.16782320069977,2.40819705031615,-1.11209874227638,-0.036945275139558,2004,198,14.2985639395192,68.2055066805333,322.880102479117
6.26700465930985,1.15974950386416,-1.23356236884659,0.431857639331008,2004,199,51.5350860543549,74.1690217750147,323.732134865265
6.34612882807371,2.92838989812315,-1.38248111021337,0.536432709202341,2004,200,31.2869166722521,82.0590127026662,323.28704536431
6.26112108988807,3.54022483374043,-1.91959534645927,0.120905241239147,2005,1,32.9389004502445,60.3093793150038,322.328824880809
6.43575354150955,1.93351248650773,-1.20398885550891,-0.443478772773274,2005,2,38.8518505264074,4.78771603666246,322.726500532577
6.35731327296194,2.75487099629609,-1.2483848702503,-0.0896839409705451,2005,3,85.2003537351266,13.0828145192936,322.756781616089
6.42402144392442,1.54095215602767,-0.764530999798823,0.0498714028610942,2005,4,49.2789656622335,53.5375030711293,323.5491352669
6.08813222218734,2.29014638866801,-0.942404437985796,0.274025478006639,2005,5,52.7010608930141,32.5983055401593,323.224471897945
6.45505153273234,1.98309062755781,-1.36872408793042,-0.0573901215615994,2005,6,49.1409515263513,54.271728079766,323.028856719118
6.62308984996976,1.71255245048427,-0.764032925913061,0.0264850820293293,2005,7,4.54340039286762,70.1222125440836,323.613865778906
5.87616556326907,2.37989772004957,-1.0456076823254,0.448544368211704,2005,8,43.1358009343967,18.8763552810997,323.172087105322
6.2166169499892,2.03697061259776,-1.10602066200872,0.363772619304663,2005,9,91.1483657546341,5.58096335735172,323.398302969513
6.94212349305761,2.2272913830818,-1.24525925206364,1.56300004352797,2005,10,16.2509589688852,87.4732800526544,324.978669447712
6.3125483730375,3.1102827399394,-1.36036608198653,0.3786907188455,2005,11,49.3453386472538,44.5924237836152,323.031206716997
6.5142822912239,2.00882248784461,-1.00121284288223,-0.725415978225574,2005,12,96.6944753425196,84.8930164938793,322.578328457837
6.83562596214692,4.56800051720416,-0.747531668779235,1.22910314356952,2005,13,1.68718453496695,16.9092261698097,324.116875327521
6.54101432580846,2.53195471941505,-1.83140801101328,0.310914584083481,2005,14,67.780336481519,73.1825878843665,323.061334190818
6.48684142940674,2.63663960258272,-1.98084176842973,0.554140008499139,2005,15,98.2819256139919,10.4596856283024,323.160516244094
6.26620450038699,2.40283265267416,-0.492586737357461,0.929420878936683,2005,16,67.2931342152879,48.9027700852603,324.195620864727
6.51415560793128,3.3877066155899,-0.479228264370412,-0.249934641509698,2005,17,78.8099545054138,40.7506094779819,322.90104816718
7.13736737724249,2.72060135113465,-1.3929466636711,-0.653052299348848,2005,18,27.276677149348,61.3679797155783,322.677451127545
6.39345387149249,3.36435458955993,-0.601180278855474,0.50099561956322,2005,19,70.2089780475944,53.4264642978087,323.513516813312
7.04369066167006,2.66782850945617,-0.630461054355443,0.570548455337764,2005,20,31.2225949484855,60.7733667828143,324.232552838492
6.76532108484787,3.26385784689014,-1.29426577509915,-0.378401207936539,2005,21,77.6875168317929,22.7746336720884,322.57803330984
6.64785897973832,3.01017242002603,-2.35624583814393,-0.10156270305759,2005,22,88.3308375487104,71.3982795365155,322.317763937679
6.63010311450828,2.56149307045961,-2.03348578713387,-0.371175983888954,2005,23,78.0967998085544,72.6830636849627,322.331705381562
6.73762967871456,3.98473171074049,-0.912187931827251,1.09387095260392,2005,24,28.628604603,58.7249727686867,324.005698248568
6.33484897451592,2.18756699200106,-0.948660954671585,0.23341943392586,2005,25,45.0576639967039,35.2380263386294,323.384213141151
6.35579387016029,2.72197355576531,-0.354531343722095,-0.0836050121924075,2005,26,11.7519967025146,94.3944846978411,323.218592958329
6.87367671569803,1.65311129535862,-0.288670234857771,0.0966384740366427,2005,27,8.64398956764489,42.7569821011275,324.114943668989
6.84749233111792,3.13127090342959,-0.72573745072654,1.83515102478617,2005,28,81.442764075473,17.0442862203345,325.173145660177
6.81885706986042,3.96740865651206,-0.961111840250951,0.254029924657333,2005,29,0.354020693339407,85.5440063402057,323.203451356481
6.6173212089862,4.16200835470893,-0.680760491027757,0.234363864591968,2005,30,73.1285637011752,74.1940679727122,323.124505958956
6.27189234938141,3.46946288415059,-0.60146328615209,0.890822458621385,2005,31,24.8388702282682,17.2451617196202,323.786576594867
6.35677912268174,1.39735075062696,-1.661561243508,-0.150775611819525,2005,32,59.6033569425344,96.8046395108104,322.895983927116
6.38189673701608,2.4046455017419,-0.668318400006619,0.118154333540971,2005,33,28.8373798131943,15.8982321154326,323.376929198926
6.06399807804018,3.17835245724267,-1.28984227041769,-0.401613826887085,2005,34,6.8827205337584,60.6140557909384,322.091757955359
6.40740831341619,3.47457805621993,-0.867616599482477,0.532088841338469,2005,35,98.0703287990764,75.7782591506839,323.388092944123
6.35083569086685,4.31668852484199,-0.885383514591481,0.0963139146909528,2005,36,31.1339190462604,66.6075036628172,322.651200583549
6.37108102579967,2.00343454428945,-0.298252000561892,-0.161509917982953,2005,37,50.9252506075427,64.0514872735366,323.395090436509
6.3932768128997,4.40085943834474,-1.14804541922624,-0.689001873509997,2005,38,99.6111510787159,68.2422427926213,321.739011354403
6.44484012045911,2.66325552280747,-1.34043638961135,-0.219940197496291,2005,39,37.9058853955939,99.8892380390316,322.669253035177
6.18377648447372,2.45847423544402,-1.2713291116293,0.663624809557894,2005,40,69.1397493472323,2.28040455840528,323.466061522242
6.3471057145471,2.57968846265133,-0.415741966459782,0.370387848866961,2005,41,9.6273408504203,4.32109660468996,323.678584327025
6.7480308716053,2.897021305673,-0.0246641101410439,-0.243239372840817,2005,42,68.0145514430478,50.468922755681,323.44594379051
5.9455114940035,3.17475690849571,-0.326368294166021,-0.908172641738966,2005,43,62.0389372343197,8.91877629328519,321.985074184432
6.61997927400415,2.74820139103579,-0.152199495859305,-0.0428679331600639,2005,44,34.8441660404205,10.656425007619,323.537557393402
6.57120701092274,2.50503817777483,-1.1539811180481,0.0103206209978353,2005,45,7.52891858574003,97.3458463791758,323.128663516287
6.23027213720813,2.37272897963135,-1.14556241253721,-0.245650369664533,2005,46,88.3854454150423,65.9828719915822,322.677940226223
6.52966978908001,3.56401156528921,-0.913022311641223,-1.52620157433435,2005,47,74.6062889695168,3.51573429070413,321.365852652614
7.04857485663022,1.52531584877419,-1.5195764724625,-0.870918713784863,2005,48,67.2493705293164,37.0165459811687,322.692700694993
6.76071503088326,1.93796935483585,0.199768946200127,0.473734456010774,2005,49,24.1345469141379,56.4071974018589,324.571728644278
6.81872565497222,2.77044007035862,-0.960432112273589,-0.404871633881285,2005,50,58.6452546995133,26.1757913045585,322.903888247355
6.53615985876545,3.65260674855099,-0.370823031470578,0.0478172765079062,2005,51,72.0098502235487,84.8641177173704,323.188935637343
6.68453320038087,3.23388629532581,-0.17095325457644,-0.227025194271129,2005,52,62.9621231229976,95.7445991458371,323.24350553011
6.56814022506058,2.43717341326276,-0.529881378914117,-0.023116930848696,2005,53,94.561224244535,94.2529716296121,323.425488513258
6.60984458048422,3.34027081079518,-0.18916576872488,-0.136274118987361,2005,54,34.2251535970718,96.95696355775,323.240952959751
6.16577042377607,2.72470212722075,-0.848320093485971,-0.172383675117072,2005,55,47.2406027140096,63.6450740275905,322.749084936617
6.45632000043091,2.19424190030017,-0.288113781507473,-0.100359498035346,2005,56,51.270980364643,31.1065423069522,323.463735041423
6.64960046987717,2.3637200661522,-0.313955371330422,-0.0552943582625089,2005,57,40.5845044413581,55.1246732240543,323.580332265141
6.75627954926038,2.04375403307345,-0.542794956754955,-0.763133562336143,2005,58,91.6237268829718,23.4358518151566,322.928738433847
6.50979453291953,2.95552004955565,-0.750247109913535,0.842103071731329,2005,59,92.0137555105612,1.83860594406724,323.984179674952
6.94300465141394,3.28444897561947,-0.776120428898527,-0.330581299744926,2005,60,40.901199169457,25.7229622686282,323.00312704911
6.43626907148574,1.91015216793659,-0.704621651172384,-1.00383979115603,2005,61,21.4029851136729,62.5627838075161,322.423192082917
6.21811853787862,3.2537962189286,-1.27748012210053,-0.0728751902792762,2005,62,22.2886072006077,83.0027127638459,322.511928859507
6.22118026889741,2.29773673765115,-1.44782996738881,-0.396534347907745,2005,63,6.11131365876645,61.9336407398805,322.392055835331
6.2623596972745,2.67985651594533,-1.84603424293373,-0.498758354001071,2005,64,42.5184984691441,13.472189521417,322.004919357841
6.24599593219326,2.93576703463136,-1.6786135524149,0.284113679972801,2005,65,26.5888899564743,10.3857858804986,322.783273945911
6.78286255072542,1.83283811563038,-0.892328135786469,0.525040841915095,2005,66,26.7084793420509,8.22780637536198,324.124029124841
6.86074091377144,2.58864999383739,-1.09197171938026,-1.40452390331362,2005,67,53.2973101362586,20.1586974784732,321.922413878485
6.64793420225272,3.1047089102486,-0.560008811164524,0.309150807184785,2005,68,32.3935713618994,66.8430634075776,323.598287670105
6.71414988981495,0.163239998022378,-1.07394982702684,-0.294619561507572,2005,69,3.452362655662,81.0081789037213,323.666338448443
6.47605914556489,3.33347126277368,-1.40747777793172,0.0594360655056301,2005,70,95.7104813773185,34.367470536381,322.735897199603
6.03108737435862,2.03417555941325,-0.55169801243256,0.710337094301593,2005,71,0.163323897868395,88.1268799304962,323.892996582312
6.01958550322492,2.52275366417344,-0.233163714309337,0.288410156449662,2005,72,52.9043864225969,5.6304209632799,323.4757120523
6.40773801817048,1.3979680589378,-0.39816789872703,-0.339158036028505,2005,73,65.0184964528307,33.3280133316293,323.374784209646
5.95795569355676,3.88053708544172,-0.585377120442578,0.0516884820514793,2005,74,61.3239601487294,54.7565745888278,322.612407781687
6.57993043053699,2.42310619814494,-1.22217649583698,0.512644272786762,2005,75,20.9193784743547,87.2283231234178,323.627575466801
6.79208111330773,2.37752400721997,-1.57692307306698,-0.0212875166706153,2005,76,21.8819335568696,97.373298695311,323.078450523945
7.04894888634832,1.77023388476403,-1.28080036660178,0.632751056024943,2005,77,76.6899438109249,30.4758064914495,324.242544927739
6.79060746841373,1.72038959178428,-1.54098230446496,-1.04023561525555,2005,78,52.895223069936,8.91473761294037,322.273581582866
6.77085266183723,2.86187882330126,-0.355935305893067,-0.389826166277527,2005,79,7.22498486284167,80.2547393366694,323.160239397072
6.6918550943224,2.71683319254912,-0.745942477953206,0.400018070811499,2005,80,87.985026021488,6.02865968830884,323.743295440096
5.96104828787868,3.39856807160888,-0.882355213475237,0.169937254692925,2005,81,6.62688200827688,53.221255261451,322.728923027988
6.87450352919909,2.95880799719955,-1.41598991130905,-0.241694048411843,2005,82,70.9773830138147,38.8350998982787,322.821821067213
6.78693264560713,2.75214643139882,-1.16363071525324,-0.490524501487126,2005,83,95.0297292554751,37.0267870603129,322.699869063392
6.54147535073307,0.788290409459561,-0.679381281371516,-0.712467284601729,2005,84,94.8443117085844,61.5853702882305,323.137387697388
6.50838248276995,3.01245385813267,-1.15295137837113,0.0441022853437922,2005,85,2.56852325983346,58.2420715363696,322.966758176657
6.85261928936099,2.86420445199525,-0.460587428526312,-0.961580305318409,2005,86,10.7636971864849,35.7828423846513,322.592698147373
6.28069679067754,2.90836119938503,-1.31347128210482,0.196514751435904,2005,87,44.2674631020054,77.0279984688386,322.910758504042
6.59670325081331,3.60136374904276,-1.76603908012939,0.322632802755388,2005,88,82.2789881844074,65.3092115186155,322.823896413547
6.20501449881605,1.46566575072172,-0.362342256825718,-1.06151941636395,2005,89,13.3350858464837,34.8678508307785,322.508119879178
6.6141606621787,2.33435553733474,-1.02596977547824,-0.147823852092892,2005,90,82.0775407599285,22.5921906996518,323.115797062493
6.45469267705671,2.00099440168536,-0.655160562781675,-0.279900958526639,2005,91,30.7804871350527,71.279590879567,323.157505313517
6.21883199114328,0.904640024822192,-1.07449368316417,-0.32571650599776,2005,92,69.1115088528022,25.6369321141392,323.065827038774
6.28155510021706,3.28117727160238,-1.07947850288627,-0.601864135674011,2005,93,70.7048246869817,95.189990545623,322.118132001554
6.50965214425963,3.14707457554177,-0.871416267406507,-0.395895535395726,2005,94,15.6812818255275,35.7666365103796,322.62803045922
6.30779206106196,4.03782595916323,-0.186143926349878,0.837805315850372,2005,95,4.86007030121982,46.588320704177,323.79584000767
6.28073810757118,2.60767751013467,-0.861593799365576,-0.238163834528665,2005,96,87.8212308278307,33.4670800482854,322.792252688048
6.96754778142647,2.00656416276363,-1.17562307974818,-0.771511889148377,2005,97,4.33424788061529,81.7664430709556,322.762990769147
6.73779280324093,2.45588607834409,-0.800188826709394,0.50279415975824,2005,98,79.1736504528672,21.5219673933461,323.929388885169
6.59711418913188,1.64656077881177,-1.01413543682795,0.931654603776512,2005,99,37.8783924039453,27.659188513644,324.395598584111
6.57237154567621,2.96792678326427,-1.27290575545649,0.00668518029788512,2005,100,97.5271728588268,27.4244242347777,322.927514349564
6.5552429339211,2.82888160234104,-0.446372234470279,-0.365723601175936,2005,101,27.1453233202919,43.7750642420724,322.998095854631
6.45944011561505,3.10533893323261,-1.5782426672909,-0.145091233651444,2005,102,96.715360507369,84.1874171746895,322.502793833664
6.26998337154573,1.28468152633565,-0.736381112021816,0.282204763464149,2005,103,93.0857849540189,66.8968943180516,323.764598109635
6.67292863410261,2.42609983679668,-0.145162338392176,0.321765295831227,2005,104,52.5100133847445,7.4133382877335,324.039404219468
6.69658053049366,2.41106781582687,-1.16893429277121,1.29511631351096,2005,105,35.6613103300333,65.5277681769803,324.521935193723
6.54580761894732,3.34180121349968,-1.53248262471448,1.13954285129988,2005,106,29.3032418005168,33.353879628703,323.799826508156
6.46730940716961,1.4676942894939,-1.14295809648601,0.0315304464636331,2005,107,3.29187025781721,70.7422468345612,323.393859696391
6.32154088354488,0.728303999090434,-1.39629576002396,-0.811564254325035,2005,108,95.9357803920284,24.9562553595752,322.543875284417
